Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2025-03-25,278.4700012207031,279.9599914550781,278.2699890136719,278.7799987792969,5090200,0.0043907117900746,0.0083307881364145,272.3974975585937,265.27539916992185,0.0497392599994901
2025-03-26,278.239990234375,279.0199890136719,277.7799987792969,278.92999267578125,3717500,-0.000826322512426,0.0083514484004106,272.85799713134764,265.9253988647461,0.0463084437297103
2025-03-27,281.9700012207031,282.07000732421875,279.5899963378906,280.54998779296875,8476300,0.0133166711213895,0.0077086597496416,273.7099975585937,266.6241989135742,0.057555924667225
2025-03-28,284.05999755859375,284.6400146484375,282.8599853515625,283.82000732421875,9563700,0.0073847882287821,0.0074322006125903,274.74949798583987,267.32779876708986,0.0625905680915805
2025-03-31,288.1400146484375,288.3900146484375,285.8500061035156,287.5299987792969,13925100,0.014261049112946,0.0075131310859932,275.81949920654296,268.07859893798826,0.0748340814594074
2025-04-01,287.57000732421875,289.1300048828125,285.9100036621094,288.5400085449219,15923600,-0.0019801896396476,0.0075319419187885,276.74499969482423,268.84459899902345,0.0696514209134747
2025-04-02,288.1600036621094,289.0299987792969,287.3599853515625,288.2799987792969,11074800,0.0020495598046479,0.0075322027390218,277.6720001220703,269.5451989746094,0.0690600491431994
2025-04-03,286.4200134277344,289.0899963378906,282.45001220703125,282.7799987792969,20524400,-0.0060565822044141,0.0075916616871468,278.580500793457,270.18499938964845,0.0600885100015213
2025-04-04,279.7200012207031,284.0299987792969,278.0199890136719,283.6400146484375,21517200,-0.0236702047321448,0.0096908290065942,279.1470001220703,270.6979992675781,0.0333286613773861
2025-04-07,273.7099914550781,280.1400146484375,272.5799865722656,278.8599853515625,19807000,-0.0217199866857037,0.0108186890471226,279.53049926757814,271.05919921875,0.009779384887022
2025-04-08,275.20001220703125,278.32000732421875,274.239990234375,277.8699951171875,12639500,0.0054290299021522,0.0105957754604526,279.8324996948242,271.50339935302736,0.0136153464848419
2025-04-09,285.3800048828125,285.8699951171875,281.0400085449219,282.2200012207031,25342200,0.0363234921961587,0.0132020380096342,280.5850006103516,272.10739959716796,0.0487770832593803
2025-04-10,292.3500061035156,292.8599853515625,287.2300109863281,288.80999755859375,19837800,0.0241300928868144,0.0136624006617225,281.44600067138674,272.87039978027343,0.0713877589468406
2025-04-11,297.92999267578125,299.2699890136719,296.80999755859375,297.9599914550781,21080100,0.0189067995005809,0.0140944021176501,282.580500793457,273.6679998779297,0.0886548402029967
2025-04-14,296.2300109863281,296.5799865722656,294.5299987792969,295.5400085449219,12427600,-0.0057223182906535,0.0142531634941671,283.55550079345704,274.42140014648436,0.0794712468787145
2025-04-15,297.7799987792969,298.0199890136719,296.0899963378906,296.92999267578125,7924100,0.0052187380190257,0.0141308138026232,284.44650115966795,275.1782000732422,0.0821351353415311
2025-04-16,307.4700012207031,308.05999755859375,303.79998779296875,304.6499938964844,20778100,0.032022570753676,0.0155449497308083,285.764501953125,276.0776000976563,0.1137086134910709
2025-04-17,306.1199951171875,307.1300048828125,302.7300109863281,306.30999755859375,18287800,-0.0044003594906631,0.0156212645293428,287.0330017089844,276.91739990234373,0.105455977938339
2025-04-21,315.5899963378906,316.4100036621094,313.95001220703125,315.0199890136719,20372300,0.0304667251965626,0.0163699789594109,288.8880020141602,277.9605999755859,0.1353767273693099
2025-04-22,311.1099853515625,317.6300048828125,310.3599853515625,317.489990234375,35242300,-0.01429739087994,0.0168495046248924,290.5810012817383,278.9047998046875,0.1154701732255154
2025-04-23,303.6499938964844,304.739990234375,300.5899963378906,304.17999267578125,25421500,-0.0242707980646061,0.0181415300172689,291.84000091552736,279.61039978027344,0.0859753218589222
2025-04-24,308.07000732421875,308.5,304.7099914550781,306.9800109863281,10845000,0.0144513514097526,0.0182344724973523,293.33150177001954,280.42399963378904,0.098586453821831
2025-04-25,304.7300109863281,305.3699951171875,301.010009765625,301.7799987792969,10691600,-0.0109008789559565,0.0184622425380998,294.4695022583008,281.16519958496093,0.0838112662454391
2025-04-28,309.07000732421875,309.1099853515625,302.9700012207031,304.1499938964844,9375500,0.0141416374596136,0.0185911004197417,295.72000274658205,281.9403997802734,0.0962246189800696
2025-04-29,306.05999755859375,306.95001220703125,304.0,305.80999755859375,6852100,-0.0097866589704954,0.0186848630289413,296.61600189208986,282.73579956054687,0.0824946753622973
2025-04-30,303.7699890136719,306.07000732421875,303.44000244140625,304.6099853515625,8331900,-0.0075103532440418,0.018803246049859,297.4260009765625,283.3971990966797,0.0718877602951965
2025-05-01,297.4599914550781,297.94000244140625,295.32000732421875,297.4100036621094,14969100,-0.0209910665037978,0.0195392085628322,297.89100036621096,283.9293988037109,0.047654778647002
2025-05-02,297.9800109863281,300.8500061035156,297.0299987792969,300.1700134277344,8678400,0.0017466735903771,0.0194562542484795,298.4690002441406,284.46919921875,0.0474948142177902
2025-05-05,306.8800048828125,307.6499938964844,304.67999267578125,305.9200134277344,8924000,0.0294304005776794,0.0193949983516327,299.8270004272461,285.19199951171873,0.0760470329049416
2025-05-06,315.4800109863281,315.6199951171875,311.3999938964844,313.1199951171875,11445300,0.0276385157477369,0.0190014902622238,301.9155014038086,286.0573999023438,0.1028556195156246
2025-05-07,310.75,313.260009765625,310.0799865722656,312.1000061035156,7888300,-0.0151065929631357,0.019640700036197,303.69300079345703,286.9,0.0831300104566051
2025-05-08,304.6300048828125,310.4800109863281,303.04998779296875,309.760009765625,11927600,-0.019890788928179,0.0190988847163165,304.655500793457,287.6120001220703,0.0591700094346525
2025-05-09,306.8399963378906,308.57000732421875,306.010009765625,307.7900085449219,6913100,0.0072284856935388,0.0184912701925806,305.38000030517577,288.4502001953125,0.063753799200438
2025-05-12,298.19000244140625,299.4700012207031,296.82000732421875,298.3299865722656,14375900,-0.0285955517409961,0.0192952412951702,305.393000793457,289.1486004638672,0.0312690497655336
2025-05-13,299.4599914550781,300.29998779296875,297.239990234375,299.0199890136719,10233600,0.0042499487599532,0.0192672278443502,305.5544998168945,289.80300048828127,0.0333226051853364
2025-05-14,293.1600036621094,294.79998779296875,291.9599914550781,293.6700134277344,14800600,-0.0212622766256428,0.0198305982368451,305.32350006103513,290.2850006103516,0.0099040702954435
2025-05-15,297.8399963378906,297.8999938964844,293.75,294.1000061035156,13497700,0.0158378697194074,0.0187206453679311,304.84199981689454,290.84940063476563,0.0240351043800273
2025-05-16,294.239990234375,294.5799865722656,291.7799987792969,292.6199951171875,14173000,-0.0121606896022099,0.0188618279772199,304.2479995727539,291.36920043945315,0.0098527565390989
2025-05-19,298.0299987792969,298.5799865722656,296.4800109863281,297.8500061035156,11656300,0.0127984208167456,0.0176361450472253,303.36999969482423,291.9620001220703,0.0207835220155003
2025-05-20,303.5799865722656,303.67999267578125,298.29998779296875,298.3500061035156,12851000,0.0184509744839862,0.0180343568038602,302.9934997558594,292.7127996826172,0.0371257659433804
2025-05-21,305.82000732421875,306.4599914550781,303.6700134277344,304.54998779296875,12414500,0.007351594562024,0.0172778794032693,303.1020004272461,293.44599975585936,0.0421679204305197
2025-05-22,303.1099853515625,305.2799987792969,302.1000061035156,305.0899963378906,9704200,-0.0089009899253181,0.01706292676591,302.85399932861327,294.10159973144533,0.0306301823191136
2025-05-23,309.75,310.25,307.4700012207031,308.8599853515625,13339500,0.0216697929051216,0.0175953055570632,303.10499877929686,294.79399963378904,0.0507337340135491
2025-05-27,304.5,304.8800048828125,302.739990234375,303.80999755859375,9578500,-0.0170944333593,0.017736058435024,302.8764984130859,295.37919982910154,0.0308782750314697
2025-05-28,303.80999755859375,304.989990234375,303.05999755859375,304.6400146484375,8803300,-0.0022685891736125,0.017613584475739,302.7639984130859,295.92079956054687,0.0266598292846012
2025-05-29,305.6099853515625,306.8900146484375,304.4599914550781,305.739990234375,9487900,0.005907233361944,0.0175827630855855,302.85599822998046,296.43379943847657,0.0309552619521391
2025-05-30,303.6000061035156,304.0199890136719,301.5,303.6400146484375,9553300,-0.0065986657130021,0.0169485080555181,303.16299896240236,296.88359985351565,0.0226230288682631
2025-06-02,311.6700134277344,311.7200012207031,308.7200012207031,309.2099914550781,13593200,0.026233913208447,0.0178634321811854,303.84749908447264,297.5020001220703,0.047623253960816
2025-06-03,308.9100036621094,309.55999755859375,307.1499938964844,309.55999755859375,9315100,-0.0088949946420193,0.0168188879315704,303.9489990234375,298.110400390625,0.0362268584300758
2025-06-04,310.8999938964844,311.8800048828125,308.739990234375,309.4100036621094,7462500,0.0064213132412345,0.0156330468744755,303.7199981689453,298.7834002685547,0.0405531017353672
2025-06-05,309.3299865722656,312.20001220703125,307.6499938964844,311.239990234375,10817800,-0.0050626726440741,0.0153048266874062,303.6489974975586,299.4005999755859,0.0331642174313925
2025-06-06,305.17999267578125,309.20001220703125,305.1000061035156,309.0899963378906,7787500,-0.0135068823249481,0.0149352906833332,303.676496887207,299.93940002441406,0.0174721715484548
2025-06-09,306.6199951171875,307.6099853515625,305.05999755859375,305.3900146484375,7159000,0.0047074374937491,0.0148824184034627,303.6654968261719,300.4323999023438,0.0205956322182794
2025-06-10,306.7099914550781,308.6000061035156,305.8699951171875,308.30999755859375,7071700,0.0002934679226739,0.0132803079411313,304.0914962768555,300.8853997802734,0.0193581731750966
2025-06-11,308.3699951171875,308.6199951171875,305.8500061035156,307.5,9248800,0.0053976969783305,0.0132957032888502,304.53699645996096,301.2899993896484,0.0234989403627126
2025-06-12,312.20001220703125,313.1000061035156,311.1499938964844,311.739990234375,11531400,0.0123437023226924,0.0123629798872175,305.488996887207,301.7825994873047,0.0345195936989891
2025-06-13,316.2900085449219,317.6000061035156,315.0400085449219,317.260009765625,16592900,0.0130154940916994,0.0122258328330852,306.41149749755857,302.34519958496094,0.0461221444200319
2025-06-16,311.7799987792969,314.8699951171875,311.6499938964844,314.79998779296875,12848400,-0.0143617343038023,0.0123784884668928,307.2884979248047,302.8523992919922,0.0294783845469793
2025-06-17,311.94000244140625,313.0,310.1199951171875,312.6600036621094,8234100,0.0005130624809404,0.0121641502899902,307.98399810791017,303.4967993164062,0.027819743549248
2025-06-18,310.260009765625,312.9800109863281,309.8599853515625,312.8900146484375,9370800,-0.0054001823384026,0.011653879579041,308.3179992675781,304.22779968261716,0.0198279384372528
2025-06-20,310.1300048828125,310.8900146484375,309.25,309.3299865722656,8794700,-0.0004191069541604,0.0115632566068804,308.5334991455078,304.9263995361328,0.017065119171694
2025-06-23,311.0799865722656,312.6700134277344,310.30999755859375,310.3399963378906,12687900,0.0030584905042089,0.0113478662940142,308.93199920654297,305.4403991699219,0.0184637900476496
2025-06-24,306.19000244140625,306.3399963378906,303.5400085449219,305.07000732421875,12035200,-0.01584423839127,0.0108946325783491,308.7539993286133,305.7171990966797,0.0015465382586376
2025-06-25,307.1199951171875,307.3599853515625,305.1199951171875,305.30999755859375,6733200,0.0030327025232496,0.0101958615332489,308.88499908447267,305.9009991455078,0.0039849362214729
2025-06-26,306.7799987792969,307.2799987792969,304.8599853515625,305.7699890136719,6787500,-0.0011076604529502,0.0101829957931966,309.0334991455078,306.1119989013672,0.0021822074284154
2025-06-27,301.2200012207031,302.3599853515625,299.8900146484375,300.0299987792969,13301300,-0.018289975504647,0.0109161087407675,308.81399993896486,306.1807989501953,-0.0162021842862168
2025-06-30,304.8299865722656,304.9200134277344,301.95001220703125,302.3900146484375,8192100,0.0119133012797551,0.0111735155326954,308.87549896240233,306.12799865722656,-0.004240095942398
2025-07-01,307.54998779296875,309.0,307.3599853515625,308.55999755859375,9335600,0.0088834358471799,0.0096101970135967,308.66949768066405,306.1565985107422,0.0045512306087947
2025-07-02,309.25,309.3999938964844,306.9599914550781,308.0400085449219,8316400,0.0055123753094295,0.0095001965735008,308.6864974975586,306.02979858398436,0.0105225093468534
2025-07-03,307.1400146484375,307.57000732421875,306.1499938964844,307.04998779296875,5275800,-0.0068462938820206,0.0094954766037627,308.4984985351563,305.95039916992187,0.0038882625475998
2025-07-07,307.3699951171875,307.7099914550781,304.5299987792969,305.07000732421875,7351600,0.0007485003525817,0.0094407552827706,308.40049896240237,306.0247991943359,0.0043957088654025
2025-07-08,304.1600036621094,306.45001220703125,302.7699890136719,306.29998779296875,11840500,-0.0104983269629637,0.0092414060639491,308.34949951171876,305.94659912109375,-0.0058395663299308
2025-07-09,305.5199890136719,305.5400085449219,303.2300109863281,303.5799865722656,10644100,0.0044613161776255,0.0092347344374233,308.294499206543,305.96239868164065,-0.0014459609085138
2025-07-10,306.20001220703125,306.510009765625,304.82000732421875,306.1099853515625,7053700,0.0022233161319651,0.0092500084216069,308.2690002441406,305.9049987792969,0.0009643955767693
2025-07-11,309.1400146484375,310.2799987792969,308.5199890136719,308.8599853515625,9187300,0.0095557730188639,0.0094247591102496,308.3075012207031,305.96659912109374,0.0103717710902418
2025-07-14,308.010009765625,309.3800048828125,307.7300109863281,309.07000732421875,5772900,-0.0036620144241214,0.0090026942264069,308.09800109863284,306.0513995361328,0.0063996120666684
2025-07-15,306.7300109863281,308.739990234375,305.7900085449219,307.7300109863281,8149000,-0.0041643640755145,0.0084289289050367,307.6200012207031,306.23679992675784,0.0016105545110458
2025-07-16,308.260009765625,311.0899963378906,305.7300109863281,307.1099853515625,17693100,0.0049756967893918,0.0079770758963751,307.44400177001955,306.44239990234377,0.0059313262912066
2025-07-17,307.5899963378906,307.6700134277344,305.1199951171875,305.5,6642300,-0.0021758989541098,0.0079805610413129,307.22650146484375,306.4565997314453,0.0036983919009691
2025-07-18,308.3900146484375,309.3699951171875,308.32000732421875,309.239990234375,5574300,0.0025975477973482,0.0079329962901562,307.13300170898435,306.3147998046875,0.0067747782512409
2025-07-21,313.1300048828125,313.30999755859375,311.6099853515625,311.8800048828125,10995800,0.0152531921274327,0.0086614509337032,307.2830017089844,306.3623999023437,0.0220901944319081
