Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2024-09-10,57648.7109375,58029.9765625,56419.4140625,57020.09765625,28857630507,0.0109739551593939,0.0274900915278646,58873.9025390625,60437.0975,-0.0461370032288529
2024-09-11,57343.171875,57991.3203125,55567.33984375,57650.2890625,37049062672,-0.005314110423381,0.0273949950022856,58721.9654296875,60265.4075,-0.0484894360832124
2024-09-12,58127.01171875,58534.359375,57330.1015625,57343.171875,33835707949,0.0135766976294007,0.0235520026158225,58423.5982421875,60120.505078125,-0.0331582936102168
2024-09-13,60571.30078125,60648.0234375,57650.11328125,58130.32421875,32490528356,0.0411907229072504,0.0256949025213729,58243.213671875,60016.3865625,0.009246045130893
2024-09-16,58192.5078125,59205.51171875,57501.33984375,59185.2265625,32032822113,-0.0168749516561809,0.0225673096583269,57776.3201171875,59484.370546875,-0.0217176835275911
2024-09-17,60308.5390625,61316.08984375,57628.0703125,58192.5078125,38075570118,0.0357170886607077,0.0239398890447525,57840.3658203125,59354.143046875,0.0160796865497875
2024-09-18,61649.6796875,61664.06640625,59218.25390625,60309.0,40990702891,0.0219943305683947,0.0243754857411048,57953.4408203125,59263.116328125,0.0402706355528318
2024-09-19,62940.45703125,63872.44140625,61609.8671875,61651.15625,42710252573,0.0207211190539162,0.0246786086414148,58144.48984375,59229.54046875,0.0626531378283765
2024-09-20,63192.9765625,64119.53125,62364.60546875,62941.42578125,35177164222,0.0040040116474054,0.0246428980160909,58355.64375,59186.25,0.0676969154575598
2024-09-23,63329.80078125,64733.55859375,62628.078125,63643.1015625,31400285425,-0.0050230676430797,0.0214915980557184,59180.86171875,59389.474296875,0.0663472194530325
2024-09-24,64301.96875,64695.21484375,62737.41796875,63326.83984375,29938335243,0.0152342441721866,0.0215957327492355,59497.383203125,59595.68453125,0.0789702183264994
2024-09-25,63143.14453125,64804.50390625,62945.375,64302.58984375,25078377700,-0.0181859645588886,0.0205642484728946,59846.516015625,59737.86109375,0.0570037724008212
2024-09-26,65181.01953125,65790.796875,62669.26953125,63138.546875,36873129847,0.031764030655624,0.018249148743313,60408.129296875,59940.932265625,0.0874208502864759
2024-09-27,65790.6640625,66480.6953125,64852.9921875,65180.6640625,32058813449,0.0093096296486782,0.0181960944961883,60990.678125,60022.5428125,0.0960992483777071
2024-09-30,63329.5,65635.0546875,62873.6171875,65634.65625,37112957475,-0.035762477049568,0.0195225512980078,62257.81015625,60308.683671875,0.0500892432764829
2024-10-01,60837.0078125,64110.98046875,60189.27734375,63335.60546875,50220923500,-0.0401529704172501,0.021875522818974,62432.501953125,60338.333515625,0.0082646348982419
2024-10-02,60632.78515625,62357.6875,59996.94921875,60836.32421875,40762722398,-0.0033625289659382,0.0217703935971821,62557.790625,60338.797890625,0.0048722758142763
2024-10-03,60759.40234375,61469.0390625,59878.8046875,60632.484375,36106447279,0.0020860853737759,0.0197368349220373,62567.195703125,60379.240546875,0.0062962334973369
2024-10-04,62067.4765625,62465.9921875,60459.94140625,60754.625,29585472513,0.0213002835593871,0.0201444797644936,62670.3134765625,60469.388125,0.0264280570227781
2024-10-07,62236.66015625,64443.70703125,62152.55078125,62819.109375,34253562610,-0.009312611593072,0.0180496629223296,63143.3974609375,60675.158515625,0.0257354357009695
2024-10-08,62131.96875,63174.3046875,61843.5625,62221.64453125,28134475157,-0.0016835665376192,0.0174047536446365,63167.5119140625,60727.928828125,0.0231201680835976
2024-10-09,60582.1015625,62508.8359375,60314.61328125,62131.7265625,27670982363,-0.0252611554684642,0.0176134794193862,63049.594140625,60759.315,-0.0029166464022841
2024-10-10,60274.5,61236.72265625,58895.20703125,60581.9296875,30452813570,-0.0050903669759527,0.0175701177363919,62903.6703125,60741.301171875,-0.0076850703371356
2024-10-11,62445.08984375,63400.87109375,60046.125,60275.4609375,30327141594,0.0353784793604471,0.0194764812552347,62856.1828125,60782.5646875,0.0273520073527252
2024-10-14,66046.125,66482.4921875,62442.15234375,62848.3984375,43706958056,0.0495805492882901,0.0224065374206616,62896.6849609375,60772.23734375,0.0867811995536541
2024-10-15,67041.109375,67881.6796875,64809.1953125,66050.3671875,48863870879,0.0149526424220397,0.0221100835323157,63091.583203125,60855.446328125,0.1016451841224312
2024-10-16,67612.71875,68375.2890625,66758.7265625,67042.4609375,38195189534,0.0084901085474491,0.021105897660461,63213.1681640625,61017.618046875,0.1080851877577145
2024-10-17,67399.8359375,67912.2109375,66647.390625,67617.078125,32790898511,-0.0031535287872272,0.0210574130377884,63293.6267578125,61185.062265625,0.1015733815043706
2024-10-18,68418.7890625,68969.75,67177.8203125,67419.109375,36857165014,0.0150048970496654,0.0212825608474994,63420.1837890625,61365.674453125,0.1149358280868014
2024-10-21,67367.8515625,69462.734375,66829.8515625,69002.0,37498611780,-0.0239632629213024,0.0176406867250204,64166.7076171875,61952.02296875,0.0874197214912879
2024-10-22,67361.40625,67801.578125,66581.3671875,67360.703125,31808472566,-9.56779931777652e-05,0.0175732148309088,64503.138671875,62117.001484375,0.084427848097983
2024-10-23,66432.1953125,67402.7421875,65188.03515625,67362.375,32263980353,-0.0138904382136989,0.0180809598804218,64786.7783203125,62297.024921875,0.0663782964886493
2024-10-24,68161.0546875,68798.9609375,66454.1015625,66653.703125,31414428647,0.0256915479674531,0.0183212474858567,65091.4572265625,62500.815234375,0.0905626499734344
2024-10-25,66642.4140625,68722.15625,65521.79296875,68165.296875,41469984306,-0.0225321334727949,0.0192947489476731,65319.08046875,62710.45375,0.0627002369999595
2024-10-28,69907.7578125,70212.265625,67535.1328125,67922.671875,38799856657,0.0287092151025569,0.0197907084762862,66202.2888671875,63548.88859375,0.1000626346024781
2024-10-29,72720.4921875,73577.2109375,69729.9140625,69910.046875,58541874402,0.0394465905777621,0.0197181667575018,66809.2083984375,63862.907734375,0.1386968549876612
2024-10-30,72339.5390625,72905.296875,71411.734375,72715.3671875,40646637831,-0.0052523634181871,0.0197243484556132,67412.4603515625,64156.724296875,0.1275441484163114
2024-10-31,70215.1875,72662.3125,69590.5,72335.046875,40627912076,-0.0298062208969249,0.0205268009074962,67800.965234375,64414.164609375,0.0900581871363849
2024-11-01,69482.46875,71559.015625,68779.703125,70216.8984375,49989795365,-0.0104901612367784,0.0207890457536751,68115.4375,64641.27375,0.0748932488354624
2024-11-04,67811.5078125,69433.1796875,66803.6484375,68742.1328125,41184819348,-0.0136156113622657,0.0180643792330605,68610.601953125,65162.9265625,0.040645523301653
2024-11-05,69359.5625,70522.7890625,67458.8671875,67811.171875,46046889204,0.0225721124909319,0.0186540913436286,68697.944140625,65386.26765625,0.0607665032149944
2024-11-06,75639.078125,76460.15625,69322.03125,69358.5,118592653963,0.086669031268464,0.0266365206138274,69109.90625,65692.8784375,0.1514045346172917
2024-11-07,75904.859375,76943.1171875,74480.421875,75637.0859375,63467654989,0.0035076496874788,0.0265505734011425,69484.209765625,65977.98203125,0.1504574259189711
2024-11-08,76545.4765625,77252.75,75648.7421875,75902.8359375,55176858003,0.0084043233393163,0.026520754138521,69893.346875,66250.082421875,0.1554019823713543
2024-11-11,88701.484375,89604.5,80283.25,80471.4140625,117966845037,0.0973401431249626,0.0334421074376403,72004.52578125,67364.44265625,0.3167404179030993
2024-11-12,87955.8125,89956.8828125,85155.109375,88705.5625,133673285375,-0.0084420662691067,0.0332265072034092,73080.706640625,67856.962890625,0.2961943587391504
2024-11-13,90584.1640625,93434.3515625,86256.9296875,87929.96875,123559027869,0.0294448504877614,0.033306326718331,74201.862109375,68382.606796875,0.324666728947215
2024-11-14,87250.4296875,91765.21875,86682.8125,90574.8828125,87616705248,-0.0374969223188113,0.0343278689457388,75232.262890625,68864.7525,0.2669824042059833
2024-11-15,91066.0078125,91868.7421875,87124.8984375,87284.1796875,78243109518,0.0428021182914262,0.0348818765500755,76434.828515625,69382.452265625,0.3125221844834957
2024-11-18,90542.640625,92596.7890625,89393.59375,89843.71875,75535775084,0.0077254654060753,0.0347983027218253,79454.299609375,70855.119296875,0.2778560183582007
2024-11-19,92343.7890625,94002.8671875,90426.984375,90536.8125,74521048295,0.0196975431836517,0.0346333429104404,80454.512109375,71435.405078125,0.292689373868723
2024-11-20,94339.4921875,94902.0234375,91619.5,92341.890625,71730956426,0.0213814449984325,0.0332280100271108,81660.72734375,72105.454765625,0.3083544441144649
2024-11-21,98504.7265625,99014.21875,94132.6015625,94334.640625,106024505582,0.0432046373822123,0.0332491046635477,83111.840234375,72862.89359375,0.3519189494685328
2024-11-22,98997.6640625,99655.5,97222.6640625,98496.4296875,78473580551,0.0049917220950611,0.0330448568806735,84597.259765625,73627.658828125,0.3445716682856677
2024-11-25,93102.296875,98935.03125,92642.9140625,98033.4453125,80909462490,-0.0514096372932904,0.0361459633734735,88746.3203125,75665.99921875,0.2304376845119266
2024-11-26,91985.3203125,94991.75,90770.8125,93087.28125,91656519855,-0.012069852534281,0.032344849414915,89563.632421875,76260.972421875,0.2061912848899702
2024-11-27,95962.53125,97361.1796875,91778.6640625,91978.140625,71133452438,0.0423288133049568,0.0331043866794828,90566.516015625,76937.583671875,0.2472776849772535
2024-11-29,97461.5234375,98693.171875,95407.8828125,95653.953125,54968682476,0.0187361629072075,0.0332517623018346,92555.9984375,78382.731484375,0.2434055510929496
2024-12-02,95865.3046875,98152.6015625,94482.8671875,97276.0078125,72680784305,-0.0146471197983608,0.0252597712259177,94179.131640625,80404.8246875,0.1922829887396487
2024-12-03,96002.1640625,96297.203125,93629.5625,95854.59375,67067810961,0.0014266034685602,0.024559394816383,94450.031640625,81003.94546875,0.1851541737499202
2024-12-04,98768.53125,99207.328125,94660.5234375,95988.53125,77199817112,0.0284083108720061,0.0232391449723937,95025.93671875,81638.49390625,0.2098279441977624
2024-12-05,96593.5703125,103900.46875,91998.78125,98741.5390625,149218945580,-0.0222668653122218,0.0223842351181363,95302.31484375,82218.1109375,0.1748454107140438
2024-12-06,99920.7109375,102039.8828125,96514.875,97074.2265625,94534772658,0.0338648017678091,0.0233117269659306,95770.4265625,82868.5284375,0.20577392674302
2024-12-09,97432.71875,101272.5078125,94355.9140625,101237.0625,110676473908,-0.0382925034662132,0.0249123925686189,97063.416015625,84724.7053125,0.1499918281288504
2024-12-10,96675.4296875,98270.15625,94321.2578125,97441.234375,104823780634,-0.0078027935539879,0.024612368532874,97180.212890625,85310.856875,0.1332136755952611
2024-12-11,101173.03125,101913.359375,95747.2265625,96656.0625,85391409936,0.0454729495707632,0.0248203524805359,97313.628125,85987.089375,0.1766072323808088
2024-12-12,100043.0,102524.9140625,99339.953125,101167.8046875,72073983533,-0.0112321381496044,0.0249593286532084,97365.894921875,86659.30546875,0.1544403622768043
2024-12-13,101459.2578125,101888.8046875,99233.28125,100046.6484375,56894751583,0.014057223472297,0.0249392267982632,97549.99375,87325.26953125,0.1618545050833429
2024-12-16,106029.71875,107780.578125,103322.984375,104293.578125,91020417816,0.0164605674430301,0.0219603874669489,98979.991015625,89527.5690625,0.1843247824140036
2024-12-17,106140.6015625,108268.4453125,105291.734375,106030.6875,68589364868,0.0010452246330361,0.0203568962800022,99488.89453125,90252.2259375,0.1760441414043655
2024-12-18,100041.5390625,106470.609375,100041.5390625,106147.296875,93865656139,-0.0591791546537701,0.0248922117658297,99708.348046875,90798.646875,0.1017954838052204
2024-12-19,97490.953125,102748.1484375,95587.6796875,100070.6875,97221662392,-0.0258259051251425,0.0253287747726786,99709.81953125,91301.67515625,0.0677893144693996
2024-12-20,97755.9296875,98098.9140625,92175.1796875,97484.6953125,105634083408,0.0027142735531831,0.0252134612022325,99775.16328125,91852.49,0.0642708726513564
2024-12-23,94686.2421875,96416.2109375,92403.1328125,95099.390625,65239002919,-0.0044121754491209,0.0254673808877293,99668.595703125,93442.5509375,0.0133096885468362
2024-12-24,98676.09375,99404.0625,93448.015625,94684.34375,47114953674,0.0412739940682794,0.0263869522280262,99663.973828125,94059.84265625,0.0490778100769368
2024-12-26,95795.515625,99884.5703125,95137.8828125,99297.6953125,47054980873,-0.0359215932968037,0.0259834627556712,99592.9953125,95061.7640625,0.0077186823717849
2024-12-27,94164.859375,97294.84375,93310.7421875,95704.9765625,52419934565,-0.0171688048649555,0.026192760849589,99305.071484375,95426.9640625,-0.0132258706949262
2024-12-30,92643.2109375,94903.3203125,91317.1328125,93527.1953125,56188003691,-0.0095289891917289,0.0250526425677918,98604.731640625,96377.74078125,-0.0387488834400706
2024-12-31,93429.203125,96090.6015625,91914.03125,92643.25,43625106843,0.0084482900528724,0.0225975870561532,98217.540234375,96472.29515625,-0.0315436885410603
2025-01-02,96886.875,97739.8203125,94201.5703125,94416.2890625,46009564411,0.0257937106935461,0.0233574676750367,97707.758984375,96727.62828125,0.0016463416045616
2025-01-03,98107.4296875,98956.9140625,96034.6171875,96881.7265625,35611391163,0.0125190387534922,0.0235914482884913,97544.48203125,96944.76828125,0.0119930288850344
2025-01-06,102078.0859375,102482.875,97926.1484375,98314.953125,51823432705,0.0375618565168178,0.0239337908408845,96652.494921875,97487.94703125,0.0470841683103513
2025-01-07,96922.703125,102712.484375,96132.875,102248.8515625,58685738547,-0.0518242829786952,0.0230483283286213,96496.553125,97615.54828125,-0.0070976926160755
2025-01-08,95043.5234375,97258.3203125,92525.84375,96924.1640625,63875859171,-0.0195788576965656,0.0227428089424481,96374.181640625,97669.54296875,-0.026886780171483
2025-01-10,94701.453125,95770.609375,92250.09375,92494.4921875,62058693684,0.0236932656291591,0.0241647422767381,95984.4234375,97556.3684375,-0.0292642639145492
2025-01-13,94516.5234375,95837.0,89260.1015625,94488.890625,72978998252,0.000297197889065,0.0215582907020132,95739.6375,97332.02421875,-0.0289267669489978
2025-01-14,96534.046875,97352.6640625,94322.15625,94519.0078125,53769675818,0.0211210930715595,0.0221118897560189,95601.380078125,97400.65921875,-0.0088973971090247
2025-01-15,100504.4921875,100697.234375,96501.640625,96534.046875,57805923627,0.040306661406227,0.0224180238003788,95836.82890625,97571.04265625,0.0300647553965857
2025-01-16,99756.90625,100781.5859375,97364.4453125,100505.296875,54103781805,-0.0074661359209996,0.0220746300028123,96116.43125,97646.93015625,0.0216082173845476
2025-01-17,104462.0390625,105884.2265625,99948.90625,100025.765625,71888972663,0.0460874538869578,0.02406465305357,96581.33671875,97823.1215625,0.0678665472329906
2025-01-21,106146.265625,107180.921875,100103.953125,102052.578125,88733878242,0.0396818342587629,0.0260370036068461,98563.247265625,98355.2203125,0.0792133380185193
2025-01-22,103653.0703125,106294.34375,103360.265625,106136.3828125,53878181052,-0.0237685469930422,0.0263953811396432,98901.55703125,98508.2384375,0.0522274274375966
2025-01-23,103960.171875,106820.328125,101257.8046875,103657.671875,104104515428,0.0029584026842157,0.026307495177184,99194.194140625,98612.07125,0.0542337318059325
2025-01-24,104819.484375,107098.546875,102772.125,103965.671875,52388229265,0.0082318111627812,0.0263310423846695,99523.35703125,98776.58953125,0.0611773991431259
2025-01-27,102087.6875,103214.109375,97795.9375,102680.3046875,89006608428,-0.0058095778514481,0.0224432187670887,100131.811328125,98944.685,0.0317652484314847
2025-01-28,101332.4765625,103730.8203125,100238.1875,102095.4140625,47180685494,-0.0074251676153959,0.0219707690968189,100446.258984375,99022.68015625,0.0233259330347887
2025-01-29,103703.2109375,104750.8046875,101283.8203125,101317.5234375,47432049818,0.0231261207465303,0.0211647082086124,101007.217578125,99163.23578125,0.0457828460364585
2025-01-30,104735.3046875,106418.765625,103321.6484375,103709.3359375,41915744521,0.0099031811077267,0.0207694598236575,101508.91015625,99234.48125,0.0554325811775229
2025-01-31,102405.0234375,106026.3515625,101543.8828125,104737.5625,45732764360,-0.022500491172309,0.0216312584756316,101900.831640625,99281.72171875,0.03145898020985
