Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2020-10-12,273.34954833984375,277.74097715969367,265.53814026864677,267.84787415489484,31019300,0.0418423369678198,0.0220272572645943,257.3416412353516,264.75603057861326,0.0324582512528598
2020-10-13,273.7361755371094,276.67039983476207,271.01011468828443,275.16361229527485,18063300,0.0014134065092765,0.0214380287433821,257.5260208129883,265.23542083740233,0.0320498471616966
2020-10-14,269.4538269042969,276.3234943187368,269.1366052288324,275.2033260754507,15577800,-0.0157677326048717,0.0203115510462389,257.93741302490236,265.671393737793,0.0142372617288145
2020-10-15,264.39813232421875,266.69794336461524,261.3746954901535,265.2704765293288,15416100,-0.0189410028037175,0.0192138334525071,258.52723083496096,266.020329284668,-0.0060980187672548
2020-10-16,263.614990234375,269.00763578005694,262.9904697379874,265.05237963881984,16622700,-0.0029663757609389,0.0190733502032146,259.19139556884767,266.0332150268555,-0.0090899356015991
2020-10-19,259.12451171875,266.2122650488142,257.61775418171055,263.21856498440786,13587000,-0.0171809819571263,0.0190559730464802,259.8481315612793,265.8936410522461,-0.0254580339217891
2020-10-20,265.2308654785156,267.3522511210666,260.591612529058,260.77003835359403,18763200,0.0232919507972054,0.0188733986667172,260.4830551147461,265.98404693603516,-0.0028316790657022
2020-10-21,276.30364990234375,280.586021057658,273.9641781096813,277.12641139284636,28998600,0.0408998045623446,0.0197461749429371,261.9556251525879,266.4321130371094,0.0370508522891886
2020-10-22,275.6989440917969,279.99126812648683,272.6457689850134,277.4337102381768,16720000,-0.0021909536622561,0.0198093390378832,263.37268142700196,266.7935400390625,0.0333793841163862
2020-10-23,282.31085205078125,282.75691655566266,274.4102313549974,276.37297568030806,17535200,0.0236992879697901,0.0199307617119538,264.8581352233887,267.2592504882812,0.0563183558099516
2020-10-26,274.69775390625,282.74709503952397,271.87258724489186,280.69510704706323,21322900,-0.0273373595405852,0.0212290685750675,265.8638053894043,267.57388793945313,0.0266239206734883
2020-10-27,280.823974609375,282.0333557435205,273.9047244809789,276.3334093800826,16287200,0.0220566316357274,0.0213486342500282,266.92945022583007,268.01263610839845,0.0478012480568079
2020-10-28,265.3399353027344,276.3631304196497,264.93350073882925,276.3631304196497,23121800,-0.0567162695090847,0.0253021946151468,267.215438079834,268.11830932617187,-0.0103624927011513
2020-10-29,278.38531494140625,281.131220993011,271.3966984619704,274.14257426165767,32368100,0.0479944003527917,0.0271797463325968,267.9192543029785,268.47993225097656,0.0368943131331323
2020-10-30,260.8195495605469,274.2912719591588,256.84447814763473,272.11041138825004,47247800,-0.0651773917991816,0.0305783400132553,268.07637252807615,268.3629577636719,-0.0281089769839545
2020-11-02,259.0848083496094,268.1155201945895,255.0998139298487,262.29662424575497,27165700,-0.0066733337482703,0.0303377949434359,267.91330490112307,268.2509405517578,-0.0341699909170677
2020-11-03,262.9905090332031,267.69915952467073,258.6090027801114,260.8691538059391,17961900,0.014962490734086,0.0300549651838973,268.2424125671387,268.1302001953125,-0.0191686395578174
2020-11-04,284.87835693359375,286.42477468626174,276.1946032055948,278.5538901044381,35364400,0.079944327178775,0.0347964265434318,269.6926788330078,268.26025817871096,0.0619476730086946
2020-11-05,292.11474609375,294.7912541700032,286.43464621811086,289.3589477438813,23823600,0.0250844197726691,0.0348902025247065,271.2252197265625,268.0772644042969,0.0896662450762751
2020-11-06,290.8558349609375,292.03547829068356,285.5524012917974,291.3911426677605,13891000,-0.0043189592430193,0.0349552051211556,272.6606140136719,268.0810321044922,0.084954920822478
2020-11-09,276.3432312011719,290.03300950810046,276.10533013779497,287.3466091610849,25117700,-0.0511840475022481,0.0359959859874569,272.81029815673827,267.7858233642578,0.0319561645549615
2020-11-10,270.0584716796875,271.6148119869349,261.701862644346,270.722652596486,29067700,-0.0230051870776758,0.0363770706832139,272.6264129638672,267.3740393066406,0.0100399888486115
2020-11-11,274.07318115234375,275.9764501158663,270.10800218443785,271.08937429838187,14957000,0.0147566578960815,0.0363509016396804,272.85738067626954,266.9981396484375,0.0264984674171218
2020-11-12,272.6853942871094,277.3147548914051,272.04105863712016,274.7671196771608,12899500,-0.0050764264443484,0.0360848437258398,273.27174377441406,266.4545147705078,0.0233844021069341
2020-11-13,274.5391540527344,275.34210055831124,270.7226623677045,275.30244028897164,10391200,0.0067751597120613,0.0360865163054539,273.81795196533204,266.17358154296875,0.0314290113288916
2020-11-16,276.5316162109375,276.97771101570106,272.23932261444486,272.6556495304327,12970400,0.0072312702762546,0.0358143456274335,274.6883071899414,266.09883666992187,0.0392064079331425
2020-11-17,272.6061096191406,275.26277280878617,270.91100373531947,275.26277280878617,15040300,-0.0142972273616825,0.0356933723027765,275.0570693969727,266.17496887207034,0.0241613280704889
2020-11-18,269.6024475097656,274.9752786275152,269.4735743456771,272.1302371447207,12152900,-0.0110794741099832,0.0345373583088738,274.7220092773438,266.1402734375,0.0130088318748145
2020-11-19,270.56402587890625,271.08941095311593,266.8466700938607,268.66072640611867,12963700,0.0035603075431115,0.034552854562032,274.4652633666992,266.23642883300784,0.0162547141458722
2020-11-20,267.35223388671875,270.6234948000177,267.06474990888495,270.1873226446554,18114700,-0.0119417478167346,0.0341317282576994,273.7173324584961,266.2976916503906,0.0039600126827707
2020-11-23,266.0932922363281,268.59137483464673,262.2272480388358,268.53189955867924,20990800,-0.0047200470378041,0.0336444456252699,273.287109375,266.3428942871094,-0.0009371455223138
2020-11-24,274.5093688964844,275.4015281647024,265.53813281939904,266.15273075412887,16930400,0.0311384211517437,0.0340393814707962,272.9713790893555,266.4321099853516,0.030316386833317
2020-11-25,273.1909484863281,277.74098829096494,270.2765391601814,275.7187685457387,12467000,-0.0048143954454096,0.0314598339820644,273.36392974853516,266.6714093017578,0.0244478371402499
2020-11-27,275.3916015625,276.7001179380281,272.4276398385268,274.9752746942331,7808400,0.0080230947216319,0.0295601772010476,273.21424407958983,267.12720581054685,0.030938053377515
2020-11-30,274.5589599609375,275.28261615577065,268.65085060588,273.62714029983425,16693300,-0.003028062142439,0.0253786313477471,273.9012145996094,267.6117510986328,0.0259600291608427
2020-12-01,284.0555114746094,286.78157216151317,276.53158760898486,276.72985866879895,20738900,0.0340036537282181,0.0262152862593186,275.1497497558594,268.37306549072264,0.0584352455609181
2020-12-02,285.0170593261719,289.23998469655885,278.3852949425003,282.8758590081693,17361600,0.0033793537625081,0.0261020267720075,276.25107727050784,269.0227587890625,0.0594533362497048
2020-12-03,279.3964538574219,284.1546569401702,278.62324510017737,283.7581450585941,12921700,-0.0199172810118185,0.0195410278793231,275.9769821166992,269.6736428833008,0.0360539905574998
2020-12-04,277.2652282714844,280.992476962965,276.8686860632663,277.8599810799653,10880300,-0.0076572038911742,0.0185916916005309,275.23450622558596,270.2717910766602,0.025875572019429
2020-12-07,283.093994140625,285.9786660308309,275.7782629341563,276.7596352388942,13007700,0.0208044264121251,0.0193051050501844,274.84641418457034,270.8816354370117,0.0450837454665805
2020-12-08,280.93292236328125,283.93654420575723,279.09902104978863,283.5202173573667,10747700,-0.0076630468843057,0.0154630035888781,275.0758987426758,271.4086068725586,0.0350921645428688
2020-12-09,275.5007019042969,285.1261672616319,269.38439883876845,281.190725155916,25189700,-0.0195257540501969,0.0151981038086191,275.34801025390624,271.7283993530273,0.0138826216186869
2020-12-10,274.7076110839844,276.30361144849036,269.4933907373716,273.141378605421,20065100,-0.002882876724581,0.0148658085769769,275.3797317504883,272.0301480102539,0.0098425233133701
2020-12-11,271.168701171875,274.0732181494011,267.897440182532,272.140181040841,14391400,-0.0129661588642658,0.0151134586670253,275.30389709472655,272.1673422241211,-0.0036692170489131
2020-12-14,271.80316162109375,274.8067840748225,269.19605109240075,270.99029251102206,16376900,0.0023369930615406,0.0150368223117766,275.1670974731445,272.4498617553711,-0.0023736482379206
2020-12-15,273.15130615234375,273.6766912557278,265.1416564202378,272.43757259190494,23979500,0.0049477428343318,0.0149835972050902,274.99808197021486,272.66596466064453,0.0017799856036424
2020-12-16,273.270263671875,275.44117155415506,270.1377683264025,272.36818173124277,15885000,0.0004354056573895,0.0146335985860033,275.0312896728516,273.0032028198242,0.0009782334027306
2020-12-17,272.0906066894531,277.9987152072604,271.2281548047126,274.6580565826813,16377800,-0.004326158646024,0.0144381424011398,275.15569763183595,273.3275543212891,-0.0045255138469572
2020-12-18,273.99383544921875,275.5799129409881,268.7796461569592,273.3693149788667,26693200,0.0069704841193539,0.0144967087776866,275.3271881103516,273.5781524658203,0.0015194304795605
2020-12-21,270.41534423828125,272.27898349056596,265.4588697383409,270.60369268943253,16553700,-0.0131465187723244,0.0145540868100696,275.4803436279297,273.7435003662109,-0.0121579366212432
2020-12-22,264.764892578125,269.136505749254,262.3263161346894,269.136505749254,17312900,-0.0211168546272288,0.0153099326482853,275.4139236450195,273.5718072509766,-0.0321923328333758
2020-12-23,265.7760314941406,269.80071617130704,263.91242270147467,264.5666808927801,14329000,0.0038117328726179,0.0134700468335514,274.97725677490234,273.4126043701172,-0.02793058093854
2020-12-24,265.07220458984375,268.0460887780288,263.88266906571835,266.53933168003755,6702000,-0.0026517082242014,0.0134516925958918,274.5713195800781,273.3249719238281,-0.0301939748713641
2020-12-28,274.5886535644531,274.8860298971501,263.34737440977,266.400549015817,23299700,0.0352719135896054,0.0156656375836866,274.53117218017576,273.52878234863283,0.0038748069096048
2020-12-29,274.3705749511719,278.0681154649613,273.8749275486116,274.53910837888566,16383000,-0.0007945166541525,0.0156519658327985,274.5217529296875,273.74389404296875,0.0022892963892183
2020-12-30,269.5033264160156,275.65925897281426,269.3447156095578,275.5304160537405,11803800,-0.0178989227693299,0.0139181125877954,273.7941436767578,273.95147033691404,-0.0162369777224701
2020-12-31,270.7820739746094,274.67785503035066,267.4612305554548,269.6321684495214,12900400,0.0047336091088731,0.0139521371907474,273.0823944091797,274.06249450683595,-0.0119696076551063
2021-01-04,266.59881591796875,272.60605976016683,262.8913831858434,272.38797370228207,15106100,-0.0155693759815483,0.0136990569045085,272.44251251220703,273.86839782714844,-0.0265440699505894
2021-01-05,268.61114501953125,270.02868928007945,265.87516177389597,265.9544822965635,9871600,0.0075198099105524,0.0138091824278108,272.0098083496094,273.7266418457031,-0.0186883410094053
2021-01-06,261.0179138183594,265.41926654081493,257.7466520457976,259.7193196403119,24354100,-0.0286757359405436,0.0140175373945488,270.90600433349607,273.3007830810547,-0.0449426786276441
2021-01-07,266.40057373046875,269.24558516756673,262.4750545151092,263.5852999293993,15789800,0.0204120520200335,0.0150084122197914,270.1793869018555,273.13483947753906,-0.0246554623348373
2021-01-08,265.2408142089844,266.60880616888306,260.8890145757392,265.9743628388743,18528300,-0.0043629461042385,0.0144852338769935,269.66639251708983,272.82317626953125,-0.0277922211896543
2021-01-11,254.60418701171875,261.17647725911263,253.67236735436128,258.2125150894725,30412300,-0.0409280147639117,0.0169156557417653,268.6612213134766,272.60846130371095,-0.066044444130198
2021-01-12,248.90423583984375,257.45911577126066,248.1211195147358,254.39601812321425,26383500,-0.0226419039702984,0.0173250190081779,267.547998046875,272.0188397216797,-0.084974275699014
2021-01-13,249.44943237304688,251.7393210281573,247.03067054871877,249.36021946787713,19528900,0.002187991322147,0.0173220539488206,266.43031158447263,271.7914373779297,-0.0822027552465383
2021-01-14,243.50167846679688,252.809936966483,242.480645930562,251.19412144026523,29739400,-0.0241323832041654,0.0177216123924655,264.9478302001953,271.47977478027343,-0.1030577557246063
2021-01-15,249.171875,251.65011213394095,245.008439640171,245.7419881512037,24942900,0.0230190838019516,0.0188215077929399,263.74291076660154,271.2034020996094,-0.0812361752435446
2021-01-19,258.8271179199219,259.9175484170947,250.52006138498896,254.6636670223244,28028500,0.0380174210563292,0.0210995169191849,263.079736328125,270.68237731933596,-0.0437976772511788
2021-01-20,265.15155029296875,267.9668239616114,261.3053215373007,266.58890963596116,25199900,0.0241412099740233,0.021841391992565,262.6376220703125,270.1431134033203,-0.0184774767991186
2021-01-21,270.49462890625,271.21828505891534,265.16145761467874,266.91606891247517,20838700,0.0199506915016154,0.0221749999428764,262.64158630371094,269.73588928222654,0.0028128982985634
2021-01-22,272.1104736328125,276.04591593695955,269.63223616803276,269.642158798507,21954000,0.0059558949797108,0.0216369477227796,263.0088653564453,269.6512341308594,0.0091200750846912
2021-01-25,275.5899353027344,277.66173824259187,269.146517740259,275.7188084942915,19087000,0.0127058823518334,0.0217807348840994,263.499560546875,269.7618634033203,0.0216045063816174
2021-01-26,279.5947265625,282.90567829369337,275.3916456849432,275.7187899571974,19373600,0.0144271302808363,0.0219307595422507,264.22568664550784,269.87229431152343,0.0360260480824074
2021-01-27,269.77099609375,280.9825384725556,265.78597141936456,280.0705338960137,35346200,-0.0357677130434397,0.02212406826472,263.9848037719727,269.81400634765623,-0.0001594070466853
2021-01-28,262.6930847167969,284.29340381366814,262.39570841976916,274.7670464067175,37758800,-0.0265870640239173,0.0228580709796111,263.4009292602539,269.5770849609375,-0.0255362960287894
2021-01-29,256.0811767578125,264.23954399219105,252.63149015597307,262.9905028421915,30389500,-0.0254918815400609,0.0231935726526011,262.7298217773438,269.168076171875,-0.048619805142516
2021-02-01,259.7291564941406,261.87035686158373,252.69095746495492,257.2608119063281,22914300,0.014144891345954,0.0234433420289072,262.1771759033203,268.910537109375,-0.0341428815468841
2021-02-02,264.75506591796875,266.50967749963957,260.9782342364985,261.7018905062424,17320800,0.0191657367504698,0.0236771791767326,262.0849884033203,268.81358947753904,-0.0150979106653735
2021-02-03,264.3287353515625,266.8565550799659,261.5431995630546,263.3077029833754,14223400,-0.0016115808408995,0.023605430856721,261.87086791992186,268.6888836669922,-0.0162274979743247
