Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2021-05-06,390.3985595703125,390.5289664285822,385.3773127188648,387.3802108160868,74321400,0.0079540328040923,0.0061894294011645,387.1453811645508,373.7284497070313,0.0446048725387352
2021-05-07,393.23980712890625,393.8919265936675,390.4823294392389,391.1623952565096,67733800,0.0072514571250764,0.006189818117886,387.6405212402344,374.49305847167966,0.0500590017175025
2021-05-10,389.34576416015625,393.8173507618117,389.2246538329622,393.5937799606252,81852400,-0.0099518193280718,0.006680133814187,387.93397064208983,375.2163702392578,0.0376566563763963
2021-05-11,385.87103271484375,386.8585085388163,382.00496848744234,384.836989107153,116888000,-0.0089646012046865,0.0069979984154168,387.9968566894531,375.6989642333984,0.0270750506384841
2021-05-12,377.6730346679687,384.3617932044162,376.3594993403955,383.0948540805935,134811000,-0.0214743678482004,0.0084899668169964,387.7155166625977,376.07405334472656,0.0042517725140065
2021-05-13,382.2098693847656,384.1382530041698,379.1728997288725,379.21949593633536,106394000,0.0119410203878576,0.008583050679479,387.4551406860352,376.6349615478515,0.0148018861924101
2021-05-14,388.078857421875,388.9266014154042,384.9114807136324,384.9394270681594,82201600,0.015238705711811,0.0092617312843554,387.4234680175781,377.4009051513672,0.0282933933775944
2021-05-17,387.0912780761719,387.9017789998937,385.07905579969406,386.97019619206054,65129200,-0.0025480338697212,0.0092114179725024,387.43790435791016,378.0184014892578,0.0240011506084628
2021-05-18,383.7563171386719,387.59443468838975,383.5979355139091,387.3522140021612,59810200,-0.0086527655159103,0.0092708868358133,387.42719116210935,378.60466857910154,0.0136069335301764
2021-05-19,382.7501525878906,382.9271556206344,377.5985000735296,379.07974196431326,106467100,-0.0026253271653211,0.0090126144516236,387.1845138549805,379.06960205078127,0.0097094320335828
2021-05-20,386.8677978515625,388.1254406224363,383.5047967743601,383.6258786868124,78022200,0.010700593850166,0.009116021402772,387.32471618652346,379.57213134765624,0.0192207643854233
2021-05-21,386.551025390625,389.58799485674376,386.09455884988506,388.3489736323711,76578700,-0.0008191486142593,0.0087810271058167,387.2408737182617,379.994970703125,0.017253003836785
2021-05-24,390.49169921875,391.563014094204,388.54466552821737,388.7868862308914,51376700,0.010142833815988,0.0090722010722945,387.3135406494141,380.48678100585937,0.0262950481129502
2021-05-25,389.6252746582031,391.9262858634761,389.0476977323679,391.57227976579446,57451400,-0.0022212692347623,0.0090879506868246,387.3470794677734,380.91762084960936,0.0228596770849612
2021-05-26,390.3985595703125,390.901594004632,389.1781879116937,390.2122315674567,43088600,0.001982721890034,0.0090972113136345,387.42487182617185,381.37321105957034,0.0236653971726724
2021-05-27,390.6034851074219,391.9356421143981,390.3239931202354,391.42328278237954,56707700,0.0005247759419037,0.0089823705249142,387.3890121459961,381.8078302001953,0.0230368636039095
2021-05-28,391.3021240234375,392.42933147222897,391.0692282777566,392.1684893742527,58520200,0.0017870164730325,0.0088577745264666,387.5166381835937,382.36376037597654,0.0233765972974842
2021-06-01,390.95745849609375,393.7987753351119,390.5196133395258,393.6590435680493,54216600,-0.000881205056094,0.0088508232558094,387.5851104736328,382.92625,0.0209732513665327
2021-06-02,391.572265625,392.4107130596126,390.6034397848831,391.6095369048989,49097100,0.0015713326572936,0.0087263720941223,387.8044998168945,383.4430908203125,0.0212004727671491
2021-06-03,390.1190490722656,391.25558160462,387.79941622388145,389.26200853094554,58138800,-0.0037181383484328,0.0087788577091036,387.9451705932617,383.98843872070313,0.0159656118084889
2021-06-04,393.6870422363281,393.98515566544813,390.1842805183219,391.9636077344512,55938800,0.0091043380478924,0.0088348059121357,388.1095947265625,384.64203979492186,0.0235153766505313
2021-06-07,393.3049926757813,393.8546231833986,392.37340976192394,393.6776201553933,51555000,-0.0009709109460088,0.0086902783135224,388.11285400390625,385.2473828125,0.0209154175284895
2021-06-08,393.388916015625,394.2552814880263,391.563021073544,394.162117490748,47134300,0.0002133570356522,0.0083683916251759,388.3150115966797,385.7373974609375,0.0198360817619773
2021-06-09,392.8019714355469,394.3018348687151,392.5784006100936,394.2272923071258,48436300,-0.0014931353148295,0.0080848302069002,388.6615585327148,386.2193981933594,0.0170436111520528
2021-06-10,394.6279296875,395.5781627079137,392.7088706477692,394.0224063180113,51020100,0.0046377754317426,0.0061631653228391,389.5093032836914,386.75748168945313,0.0203498274000202
2021-06-11,395.2799377441406,395.39172314331665,393.8918883216148,395.1774772714472,45570800,0.0016508462102971,0.0057204126363022,390.16280670166014,387.2787957763672,0.0206599020009183
2021-06-14,396.1650390625,396.2674995574854,394.1528161505777,395.3918091672138,42358500,0.0022366727019287,0.0047561025149052,390.5671157836914,387.73806640625,0.0217336738029241
2021-06-15,395.4382629394531,396.351195855603,394.5625728646135,396.31395301429274,51508500,-0.0018362134807006,0.0047305037060716,390.98446502685545,388.07567138671874,0.0189720513177893
2021-06-16,393.23052978515625,395.8017082457771,391.1903889457864,395.5781373986484,80386100,-0.0055986465837477,0.004440649834298,391.4581756591797,388.3735925292969,0.0125058380623367
2021-06-17,393.1000671386719,394.0782178856841,390.63137795315737,392.8206036194272,90949700,-0.0003318264561797,0.0043651090030819,391.9756713867188,388.66014770507815,0.0114236549844642
2021-06-18,387.7969970703125,390.5167474088944,387.5913771677302,389.82512979232945,118676300,-0.0135822039430853,0.0049593664703494,392.0221313476562,388.80468322753904,-0.0025917541652573
2021-06-21,393.3486633300781,393.5356008794385,388.7409408172673,389.5540649639203,72822000,0.0142144033225361,0.0058659695020068,392.3620132446289,389.0049163818359,0.011166303471544
2021-06-22,395.45159912109375,396.28343417143736,392.61966911686017,393.339353041914,57700300,0.0053319981581132,0.005556242512089,392.6100082397461,389.2444128417969,0.0159467575500427
2021-06-23,394.9749450683594,396.3301424887815,394.8908317268986,395.5263737663793,49445400,-0.0012060680755643,0.0055334031712166,392.8774917602539,389.4516455078125,0.0141822473322585
2021-06-24,397.3114929199219,397.73205959660106,396.8628599421337,397.11522847080494,45110300,0.0058982572803437,0.0056498932082205,393.2231384277344,389.73187866210935,0.0194482788624635
2021-06-25,398.7228393554687,399.17147241602134,397.73213297075046,398.05925946140326,58129500,0.0035459473471146,0.0056802690008614,393.62910614013674,389.9579876708984,0.0224763999243099
2021-06-28,399.5266418457031,399.69486854958024,398.0499376849995,399.2462640059079,53159600,0.0020139136468963,0.0056820895879178,394.04033203125,390.17427429199216,0.0239697185845522
2021-06-29,399.7416076660156,400.5453764693619,399.2088612604478,399.9098343658785,35970500,0.000537906580493,0.0056656722767703,394.4795394897461,390.43305541992186,0.023841608995125
2021-06-30,400.0779724121094,400.7509075851133,399.2554929203643,399.28353069746186,64827900,0.0008411016041669,0.005664902344596,394.9048248291016,390.7552032470703,0.0238583365942906
2021-07-01,402.2931213378906,402.4520211210759,400.7696685970019,400.83509959729395,53441000,0.0055215213280739,0.0056301345310171,395.5135284423829,391.04899169921873,0.0287537620025894
2021-07-02,405.3680114746094,405.7231756894549,402.37718195001327,403.4520300284134,57697700,0.0076143443535282,0.0055337564721433,396.0975769042969,391.4750769042969,0.0354886821408272
2021-07-06,404.6296691894531,405.63908633581775,401.90056347036705,405.42411100289456,68710400,-0.0018230730958312,0.0055567077148329,396.66381072998047,391.8031127929688,0.0327372498524839
2021-07-07,406.0596008300781,406.3400071225295,403.3024576849441,405.3119077621989,63549500,0.0035276971742983,0.0055682583434151,397.29734497070314,392.14353759765623,0.0354871670655961
2021-07-08,402.7511291503906,403.5081778396305,399.57336151548776,400.7510054866028,97595200,-0.0081811232473683,0.0059505467261512,397.7948028564453,392.4194702148437,0.0263280996987495
2021-07-09,407.0503234863281,407.3494121346729,402.5547524182168,404.2557870176814,76238600,0.0106179970743719,0.0062713106274773,398.4159225463867,392.78362243652344,0.0363220364466959
2021-07-12,408.50836181640625,408.7607303525051,406.536304788165,406.9662269112006,52889600,0.003575560924621,0.0062876912498988,399.07734375,393.1273760986328,0.0391246874496841
2021-07-13,407.1157531738281,409.21867209378087,406.8540577380294,407.7232573795041,52911300,-0.0034148328139406,0.0063859685268315,399.6248794555664,393.4946990966797,0.0346155973852186
2021-07-14,407.7232666015625,409.2934677745335,406.48022038406873,408.80744158086895,64130400,0.0014911253034169,0.0063414134243169,400.2391296386719,393.8574041748047,0.0352052856688299
2021-07-15,406.3307189941406,407.0597298390083,404.43341971053184,406.3867945573869,55126400,-0.0034212693270617,0.0062303108135834,400.8941390991211,394.2403289794922,0.0306675627172515
2021-07-16,403.1436767578125,407.5551356129404,402.7511477644121,407.5084154784258,75874700,-0.0078743903970806,0.0065746246896362,401.3963195800781,394.55708984375,0.021762596934864
2021-07-19,397.19000244140625,403.20902632092094,394.38611039278754,398.3302530154178,147987000,-0.0148782546515473,0.0067331079030829,401.8659698486328,394.6929187011719,0.0063266494581448
2021-07-20,402.8819580078125,404.1530707517098,397.0591977452092,397.8536396448114,99608200,0.0142288491043552,0.0067345784867699,402.3426345825195,394.88576171875,0.0202493912524443
2021-07-21,406.143798828125,406.28401626491234,402.83522636423976,404.0782727663207,64724400,0.0080636703274975,0.0068495650319382,402.8772445678711,395.2217224121094,0.0276353140443703
2021-07-22,406.9942626953125,407.23727579624176,405.33997668113454,406.3213274734552,47878500,0.0020918075725192,0.0068248507904412,403.4782104492187,395.6441870117188,0.0286875835819054
2021-07-23,411.1814880371094,411.51794144372303,408.2374066385629,408.9196688873081,63766600,0.0102356049910233,0.0070376011082326,404.1717102050781,396.3143560791016,0.0375134832487381
2021-07-26,412.19085693359375,412.20021236866125,410.5459261537889,410.5926462837905,43719200,0.0024517933065978,0.00702686925317,404.8451110839843,396.9139758300782,0.038489148868005
2021-07-27,410.3122863769531,411.18148619614936,407.4896830394306,411.1534484123905,67397100,-0.004567943207161,0.0071622917859233,405.3843933105469,397.3586444091797,0.0325993712481926
2021-07-28,410.1440124511719,411.51792083805464,408.7233839343774,410.93845431834467,52472400,-0.0004101959565209,0.0071709559869408,405.9045135498047,397.8196990966797,0.0309796457603198
2021-07-29,411.8450317382813,412.9198513896068,411.05994533585215,411.0693007705477,47435300,0.0041387941293957,0.0071980854281307,406.4928665161133,398.38147338867185,0.0337956437458979
2021-07-30,409.8449096679687,411.2935758166281,409.1532635675781,409.28412555399376,68951200,-0.0048683230008241,0.0072633540239207,406.8704559326172,398.9233685302734,0.0273775416515025
2021-08-02,408.9850463867187,412.1067095157106,408.62988215553224,411.55528082300833,58783300,-0.0021002250612825,0.0071161454071461,407.05130767822266,399.36571350097654,0.0240865266109496
2021-08-03,412.3124084472656,412.4339150257173,407.5925338958521,409.77956673996874,58053900,0.0081027409633601,0.0072936105499967,407.4354446411133,399.88094116210937,0.031087921442389
2021-08-04,410.28424072265625,412.28433581198715,410.050583021591,411.0319339569977,46732200,-0.0049311453831744,0.0073804243073094,407.6466766357422,400.2767919921875,0.0250013214122693
2021-08-05,412.8824768066406,412.96659014888616,411.12536648595767,411.4431375086628,38969700,0.0063128031230594,0.0071904836385593,408.1532440185547,400.74193603515624,0.0302951592528597
2021-08-06,413.5647583007813,413.9853535543252,412.9198607907698,413.2002671340216,46930000,0.0016511196847426,0.0068464343157602,408.47896575927734,401.20526000976565,0.0308059228603204
2021-08-09,413.228271484375,413.85445807390835,412.46186747322616,413.5366870620658,41222600,-0.0008139566321001,0.0068228850757227,408.71496124267577,401.6577557373047,0.0288069023485699
2021-08-10,413.7423400878906,414.4526685963435,412.9946468851688,413.67690908891893,43339300,0.0012432574085168,0.0067587450645591,409.0462905883789,402.10656005859374,0.0289370559575087
2021-08-11,414.7705078125,414.8639766088712,413.68633252447233,414.8079010355829,44034300,0.002481960913506,0.0067676469521878,409.3986526489258,402.5828210449219,0.0302737378011918
2021-08-12,416.0135192871094,416.1537367311729,413.72369084389135,414.62092846348145,38909400,0.0029923839688636,0.0067059341623148,409.8827926635742,403.071646118164,0.0321081209595956
2021-08-13,416.7705078125,416.78919015715337,415.9760660634455,416.4620637284058,39470300,0.0018179713088771,0.0063585729794387,410.5641342163086,403.6046752929687,0.0326206144910844
2021-08-16,417.7518310546875,417.8826645039691,413.91983997608867,415.4713301600155,73740000,0.0023518212725927,0.0050275291390221,411.5922256469727,404.0859710693359,0.0338191893897912
2021-08-17,415.0134582519531,415.87330259419554,412.03198379117543,415.2003672937734,92673900,-0.0065766013733445,0.0046135044722638,412.1988006591797,404.5201403808594,0.0259401617462462
2021-08-18,410.47113037109375,415.5648794226537,410.2281457688839,414.004033503329,89351900,-0.0110053507715264,0.0051241961889437,412.4151672363281,404.8617846679688,0.0138549646213836
2021-08-19,411.1066589355469,412.3030136509168,407.61114913490746,407.7513380397817,92812200,0.0015470931650934,0.0051169000346895,412.6207870483398,405.2278784179687,0.0145073447081904
2021-08-20,414.3778991699219,414.7050256555393,410.96650244315384,411.45252871527185,72008700,0.0079256657829324,0.0049074312719473,412.7806076049805,405.6228778076172,0.0215841409380687
2021-08-23,418.0229797363281,418.92957275106846,414.4526832434195,416.0602493564847,54973000,0.008758049055272,0.0052384966179599,413.0722137451172,406.07773864746093,0.0294161436395249
2021-08-24,418.6865234375,419.21926979163254,418.1724879522138,418.6865234375,38744700,0.0015860793686659,0.0050912963933105,413.49092559814454,406.5281683349609,0.0299077801972165
2021-08-25,419.5651245117187,420.0791600532625,418.49963168684314,418.87350683269574,40529700,0.0020962712047353,0.0050853380676273,413.96198120117185,407.0107055664063,0.0308454268490097
2021-08-26,417.08831787109375,419.5183349461485,416.9948490937456,419.2846772641112,57829600,-0.0059207642032302,0.005266899451085,414.2241455078125,407.487861328125,0.0235601043713988
2021-08-27,420.8174743652344,421.1913209422029,417.8360001384459,417.89207569885787,77235100,0.0089011942650551,0.0054080615561228,414.7727737426758,408.0422094726562,0.0313086847291817
