Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2025-12-11,85.55558013916016,86.17646139048408,85.52647748698689,86.04064407934999,26778700,-0.0013597029961707,0.004837537010013,86.21257095336914,86.78470062255859,-0.0141628705818101
2025-12-12,84.73095703125,84.88618102927472,84.58544378496133,84.76976303075618,47030100,-0.009685199636085,0.0049616674933828,86.12904510498046,86.75423522949218,-0.0233219530192384
2025-12-15,84.78916931152344,85.25482650031726,84.77946596132303,85.09960990454852,28611800,0.0006867890417196,0.0048445934749187,86.07307968139648,86.72820922851562,-0.0223576611836076
2025-12-16,85.25482940673828,85.29363540737529,84.56603954877886,84.58544624984127,41018700,0.0054769502335567,0.004991070699218,86.02976417541504,86.72517379760743,-0.0169540668122559
2025-12-17,85.1772232055664,85.36154245326713,84.96379390681933,85.01229585558787,24668300,-0.0009106996641309,0.0049916993858822,85.98401832580566,86.7107615661621,-0.0176856751445502
2025-12-18,85.58467864990234,85.73989525447824,85.43915799458945,85.49736329611942,39048900,0.0047722145653323,0.0051147688328611,85.9673454284668,86.70314987182617,-0.0129000067884185
2025-12-19,85.26525115966797,85.46976999526728,85.12890526926843,85.32368298975527,37858100,-0.003739279995986,0.0050766158842829,85.91778411865235,86.6904981994629,-0.0164406373177787
2025-12-22,85.08019256591797,85.17758140949717,84.9730626088931,85.138624386007,25547100,-0.0021727457160584,0.0050152824448964,85.84591941833496,86.64640533447266,-0.0180759116608334
2025-12-23,85.21654510498047,85.29445915806107,84.75880933099826,84.79776635753856,33624100,0.001601352674926,0.0048150903891098,85.75622215270997,86.60600280761719,-0.0160434341453582
2025-12-24,85.73270416259766,85.7814022984948,85.36262359277328,85.46975354751312,25942000,0.0060387586184213,0.0050111839020737,85.68121643066407,86.57033645629883,-0.0096757426156477
2025-12-26,85.45027160644531,85.86905031356558,85.3139257418287,85.80087738125728,26522700,-0.0032997768750817,0.0048778571703866,85.5727554321289,86.5328744506836,-0.0125108850377468
2025-12-29,85.77165985107422,85.77165985107422,85.49896812699353,85.6547887849144,29399800,0.0037540590663314,0.0049271902773471,85.50114784240722,86.48874114990234,-0.0082910363741481
2025-12-30,85.56715393066406,85.7424568411301,85.3821099056462,85.45028284692226,25106800,-0.0023871534185527,0.0041147656970695,85.47359352111816,86.4432144165039,-0.0101345200054544
2025-12-31,84.88542938232422,85.61585697940818,84.85620603699411,85.39185591363984,36500000,-0.0079990360964177,0.0044513889610853,85.41001319885254,86.37731079101563,-0.0172716815912563
2026-01-02,84.75880432128906,85.12889233640117,84.74906320765648,85.11915122276858,40731300,-0.0014928309885519,0.0043738582248301,85.32797431945801,86.30020584106445,-0.0178609251826597
2026-01-05,85.17758178710938,85.23601360745744,84.83671711792479,84.90489005176171,30178000,0.0049286479857591,0.0044309944316561,85.29015769958497,86.2303205871582,-0.0122084528142831
2026-01-06,85.00228881835938,85.06072064552838,84.63220819580008,84.87568404939542,39015200,-0.0020600912448842,0.0043389834500694,85.26346397399902,86.1690657043457,-0.0135405539847634
2026-01-07,85.49897766113281,85.7132375911722,85.19706999441897,85.54766837140983,39930900,0.0058262352888936,0.004485950718048,85.27567138671876,86.11697402954101,-0.0071762434220715
2026-01-08,85.0704574584961,85.26524258969893,84.97306860804119,85.05098266052232,28204900,-0.005024594281976,0.0046251638705737,85.26208724975587,86.05034042358399,-0.0113873223541523
2026-01-09,85.63533020019531,85.70350314412094,84.84647078758543,85.0217737048647,57348800,0.0066181095697021,0.0047896179753585,85.26025428771973,85.99038055419922,-0.0041289543285614
2026-01-12,85.38211059570312,85.61585276507583,85.12890105765611,85.21654879845083,36103100,-0.0029613329303061,0.0048264199297771,85.25158081054687,85.94327194213867,-0.0065294389398316
2026-01-13,85.52818298339844,85.61583813951262,85.25549126267366,85.58661480061315,30451400,0.0017093461160626,0.0042768157736308,85.2914421081543,85.90929473876953,-0.0044362109656465
2026-01-14,86.0248794555664,86.12226829858331,85.59635962994109,85.61584185671992,39233500,0.0057906032454719,0.0044397083159961,85.35322761535645,85.89045272827148,0.0015650951069055
2026-01-15,86.0053939819336,86.3462660650629,86.0053939819336,86.32678383901955,37988900,-0.0002265354036447,0.0042992610049339,85.39075584411621,85.8755711364746,0.001511755249379
2026-01-16,85.50871276855469,86.01513921556024,85.42105760774473,85.8300952107445,46382400,-0.0057917405301353,0.0045130878078875,85.40733032226562,85.84688903808593,-0.0039392955681971
2026-01-20,84.38872528076172,84.75880587235358,84.28159531972067,84.36924305314001,66009500,-0.0131844685190903,0.0052760635083891,85.3475326538086,85.81475402832031,-0.0166175241507768
2026-01-21,85.031494140625,85.1970633474699,84.3595059210026,84.53480881096768,51220100,0.0075879012088833,0.0055346706295362,85.33584480285644,85.78000747680665,-0.0087259649211855
2026-01-22,85.4015884399414,85.46976137826803,84.8659386171658,84.99254337968866,42419300,0.0043429934543988,0.0055999332079423,85.35191459655762,85.7563362121582,-0.0041366945917461
2026-01-23,85.63533020019531,85.73271905861856,85.21655142171116,85.53794134177208,35968800,0.0027332333583595,0.0056206442486915,85.37285385131835,85.73772644042968,-0.0011942961924178
2026-01-26,86.04435729980469,86.18070317091632,85.89827031495861,86.09305543818428,38882400,0.0047650118600543,0.0055584134278502,85.38843650817871,85.71937042236328,0.0037912886648618
2026-01-27,85.50871276855469,85.94696628172694,85.39184169757225,85.81062041406035,35180100,-0.0062446713626058,0.0056928652875723,85.39135856628418,85.68720825195312,-0.0020831053670647
2026-01-28,85.31393432617188,85.41132317779845,85.01202665704156,85.22628658879589,38750300,-0.002280476624251,0.0056450490397452,85.36847229003907,85.66545745849609,-0.0041034407887744
2026-01-29,85.33341217041016,85.45027581424058,84.80750348229509,84.8756764179604,43855000,0.0002282818306027,0.0056236159028144,85.35678520202637,85.65395614624023,-0.0037423137266748
2026-01-30,84.85619354248047,85.27497226702462,84.85619354248047,85.09966937232491,45832200,-0.0056080966480918,0.0054710261788081,85.35532341003417,85.6286572265625,-0.009021088372765
2026-02-02,84.6137466430664,85.11233179002436,84.6137466430664,85.07322575637237,38171400,-0.0028612397520384,0.0054989367620989,85.34807052612305,85.59908935546875,-0.0115111354550805
2026-02-03,84.81905364990234,84.83860293873713,84.49643444377504,84.55508976899318,27438200,0.002423463543831,0.0054064605748701,85.3301441192627,85.5771076965332,-0.0088581405358897
2026-02-04,84.6039810180664,84.83860979661881,84.52576893897748,84.69196401300566,37872900,-0.0025388843705471,0.0054161310748743,85.31022872924805,85.54405776977539,-0.0109893869453681
2026-02-05,85.52294158935547,85.52294158935547,84.80926952649179,84.98524294892987,50268900,0.0108033401769682,0.0058093449228765,85.31142692565918,85.52416687011718,-1.4326719646117132e-05
2026-02-06,85.58160400390625,85.58160400390625,85.24920641898923,85.4936135560376,33461800,0.0006856909224222,0.0056877269043439,85.33698425292968,85.4955891418457,0.0010060736808052
2026-02-09,85.5620346069336,85.6206973830782,85.08299877757729,85.24919381610928,24708900,-0.0002286897394117,0.0054900153206227,85.3333194732666,85.46217346191406,0.0011684835638311
2026-02-10,86.54945373535156,86.54945373535156,86.24639127375063,86.26594056278036,37253700,0.0114743062361951,0.0060103945219212,85.39168663024903,85.44077270507813,0.0129760183010088
2026-02-11,86.08997344970703,86.50058313662805,85.97266278948481,86.07042415924147,37014000,-0.0053230177841225,0.0061510010199228,85.41977615356446,85.4184959411621,0.0078610317489955
2026-02-12,87.2337875366211,87.28266448258283,86.37346975010955,86.38324812278708,48454900,0.0131987753491577,0.0066962041777533,85.48022155761718,85.44080688476562,0.0209850622580574
2026-02-13,87.71282958984375,87.80081257403579,87.51729941600566,87.62483914693824,56785200,0.0054764505693987,0.0067757276926204,85.56559333801269,85.47192276000976,0.0262180463182753
2026-02-17,87.85948181152344,88.10388895274517,87.75194207268876,87.91813713862817,32356700,0.0016705624550398,0.0065858378150786,85.68313179016113,85.50112075805664,0.0275828086527692
2026-02-18,87.52708435058594,87.84970356756789,87.46842902339432,87.68350850138229,35415400,-0.0037904597391939,0.0057799105344222,85.84004974365234,85.53298416137696,0.0233138152346779
2026-02-19,87.61505889892578,87.71282024607387,87.37065180169918,87.39997945997234,28658600,0.0010046075045847,0.0056197232789963,85.96922798156739,85.5745620727539,0.0238446657131249
2026-02-20,87.40977478027344,87.73238654254244,86.94050978077853,87.69328050435834,49610800,-0.0023457724080739,0.0056404033443652,86.06963729858398,85.61766098022461,0.0209315902762486
2026-02-23,87.73237609863281,87.98656158721336,87.52707501664158,87.54663176276259,33614600,0.0036838839945226,0.0056583173806405,86.17448959350585,85.66546569824219,0.024127697007699
2026-02-24,87.88880157470703,88.03544733800081,87.75193418462307,87.93767852332938,24933900,0.0017813969762981,0.0055986641944285,86.26671180725097,85.70980194091797,0.0254229922884561
2026-02-25,87.89857482910156,88.06476987042316,87.70304466985885,87.70304466985885,23625800,0.0001111940413985,0.0053364285575447,86.38620491027832,85.7566618347168,0.0249766367831922
2026-02-26,88.25052642822266,88.29941083948606,88.03545441132002,88.04522532660154,29447100,0.0039960699765814,0.0052943300139145,86.53303451538086,85.82705322265625,0.0282367052644733
2026-02-27,88.78822326660156,88.82732930305437,88.52426684393733,88.66113424216526,51272000,0.0060743593436558,0.005370099273061,86.70577507019043,85.90703430175782,0.033538452214789
2026-03-02,87.89659881591797,88.26933027342643,87.6513789793561,88.25952686809512,55465500,-0.0100929101784167,0.0057816910174519,86.8577953338623,85.9598696899414,0.0225306196131099
2026-03-03,87.72004699707031,87.95545596293432,87.23941817573909,87.27865425063578,51850400,-0.0020106508413187,0.0057489430573745,87.0131103515625,86.01072616577149,0.0198733449593762
2026-03-04,87.44538879394531,87.72984468149262,87.39634183682803,87.56308951740284,47069500,-0.0031359888664884,0.0058508494487953,87.14442710876465,86.04794036865235,0.0162403471751435
2026-03-05,87.09227752685547,87.23941092460964,86.8176325089226,86.93533324031355,45768900,-0.0040462526662513,0.0059153038522661,87.2688419342041,86.0844808959961,0.0117070652035057
2026-03-06,86.76859283447266,87.23941825011819,86.33700349375725,86.63127031397522,58136900,-0.0037234952946571,0.0055891585391347,87.33112449645996,86.11824890136718,0.0075517551901261
2026-03-09,87.52386474609375,87.61214029253382,86.52336365201448,86.61164668196986,52478700,0.0086667736476831,0.0058644889681487,87.42823753356933,86.16439529418945,0.0157776242409952
2026-03-10,86.59203338623047,87.24922079692662,86.58222249671553,87.10209487178273,48651500,-0.0107036780259879,0.0064317862467871,87.47973747253418,86.18158187866212,0.0047626360368534
2026-03-11,85.47383117675781,86.131018585322,85.41498080689117,86.07216821545536,54679900,-0.0129975571199417,0.006579898431904,87.42595634460449,86.18205307006836,-0.0082177421873988
2026-03-12,85.30707550048828,85.58172051221949,85.12070603530697,85.24822513612168,48977000,-0.0019528615055379,0.0064958775411577,87.38681144714356,86.17276138305664,-0.0100459341057923
2026-03-13,84.88530731201172,85.48364436681196,84.81664605081413,85.26784969347204,43460000,-0.0049563798911043,0.0057079071907947,87.26938743591309,86.15912445068359,-0.0147844717178038
2026-03-16,85.54248809814453,85.66999972089465,85.29726825811424,85.5130629147034,37341500,0.0077121697413332,0.0058685668054942,87.16087036132812,86.172265625,-0.0073083552148448
2026-03-17,85.77790069580078,85.89560891808499,85.65038906762985,85.68962514172458,19578100,0.0027482163387566,0.0059016739752775,87.05679130554199,86.19264755249023,-0.0048118588820104
2026-03-18,85.2972640991211,85.80732553228286,85.2678389171147,85.689617320742,37596600,-0.0056190255536866,0.0059578326396754,86.94530029296875,86.19504119873046,-0.0104156467370259
2026-03-19,85.817138671875,86.05255512166099,85.30708466437092,85.39536022040357,60307400,0.0060763578507356,0.0061649881120952,86.85540428161622,86.21133819580078,-0.0045724788893832
2026-03-20,84.18888092041016,85.19918550771611,84.12021966156945,85.1501385441802,78948500,-0.0191558810156133,0.007379189442252,86.69435958862304,86.18513626098633,-0.0231624085913271
2026-03-23,84.73817443847656,85.06186645054387,84.29678168276024,84.53219065357453,69686700,0.0065033449243516,0.0075166719355395,86.54464950561524,86.17849060058593,-0.0167131746224802
2026-03-24,84.36543273925781,84.64007775257184,83.92403255341854,84.08097683732105,51799400,-0.0044084488688057,0.0074916023325455,86.36848106384278,86.15309265136719,-0.020749805457866
2026-03-25,85.17955780029297,85.21879387168764,84.82644812477183,85.09128225229153,37861000,0.0096037201189127,0.0079236820607241,86.23253021240234,86.14904159545898,-0.0112535644879085
2026-03-26,84.4635238647461,84.95396355389988,84.2869652773101,84.68912193098801,39537000,-0.0084417021985396,0.0079517847985088,86.04318008422851,86.12774841308594,-0.0193227453289257
2026-03-27,84.00251007080078,84.45371369062057,83.81614059261938,83.86518755535631,39928900,-0.0054730907349089,0.0077362083043989,85.80389442443848,86.08730102539063,-0.0242171717519051
2026-03-30,85.1207046508789,85.28745233621576,84.83624875520796,84.97357125884011,36473200,0.0132236236902553,0.008310217306662,85.66509971618652,86.06960723876954,-0.0110248276753283
2026-03-31,85.03243255615234,85.49344704427351,84.91472434104199,85.26784150285755,47112200,-0.0010375606832113,0.0083105630847057,85.53071899414063,86.06008163452148,-0.0119410655771085
2026-04-01,84.94872283935547,85.39187917007767,84.91918008576286,84.96841550394505,31157600,-0.0009849294572594,0.0083029532778604,85.40588569641113,86.07128158569336,-0.0130421985783987
2026-04-02,85.47067260742188,85.52975811996613,84.8404020955592,84.89948760810346,33310600,0.0061254929197737,0.008445746541608,85.32480545043946,86.0800651550293,-0.0070793690328872
2026-04-06,85.33280181884766,85.52975853723419,85.07675207421141,85.18508052334916,14660300,-0.0016143795549922,0.0084222934375664,85.25301589965821,86.07868942260743,-0.0086651830872772
2026-04-07,85.32295227050781,85.36234511711861,84.60405348175814,85.20477373067541,22747200,-0.0001154317755452,0.008124542747895,85.14297027587891,86.07244186401367,-0.0087076603994804
2026-04-08,85.59868621826172,86.04185006374452,85.41157960713551,86.03199997471161,22244900,0.0032264397812824,0.0078665571577422,85.09330291748047,86.06352844238282,-0.0054011522945204
2026-04-09,85.38203430175781,85.8054979937831,85.07674914474548,85.37219172556944,18909100,-0.0025342276228038,0.0073264335090946,85.08871307373047,86.06099487304688,-0.0078892949389051
2026-04-10,85.17522430419922,85.36233843259373,85.01766044351173,85.28355274554166,13247700,-0.0024251104949252,0.0073336338645191,85.08212051391601,86.05822067260742,-0.0102604534640263
2026-04-13,85.4312744140625,85.48051734704535,84.93887513790075,85.12598926713555,12719700,0.0030016476984815,0.0072705974355567,85.10941886901855,86.06017791748047,-0.0073077179089846
